C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_31_485.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_31_485.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_31_485.jpg, 0, 0.3836301, 0, 30.03494
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_31_586.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_31_586.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_31_586.jpg, 0, 0.125573, 0, 29.97246
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_31_693.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_31_693.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_31_693.jpg, -0.3218747, 0, 0, 29.57597
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_31_793.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_31_793.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_31_793.jpg, -0.03994166, 0, 0, 29.27099
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_31_900.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_31_900.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_31_900.jpg, 0, 0, 0, 28.9735
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_006.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_006.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_006.jpg, 0, 0, 0, 28.62411
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_107.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_107.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_107.jpg, -0.02294259, 0, 0, 28.3366
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_213.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_213.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_213.jpg, -0.3384774, 0, 0, 27.99096
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_315.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_315.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_315.jpg, -0.3328964, 0, 0, 27.56089
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_434.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_434.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_434.jpg, 0, 0, 0, 27.20512
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_535.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_535.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_535.jpg, 0, 0, 0, 26.92961
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_642.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_642.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_642.jpg, -0.1718066, 0, 0, 26.6517
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_744.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_744.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_744.jpg, -0.1384847, 0, 0, 26.32858
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_844.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_844.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_844.jpg, 0, 0, 0, 26.05862
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_32_948.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_32_948.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_32_948.jpg, 0, 0.1755243, 0, 25.79474
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_051.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_051.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_051.jpg, 0, 0.4826258, 0, 25.93392
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_153.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_153.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_153.jpg, 0, 0.7666183, 0, 26.44897
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_255.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_255.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_255.jpg, 0, 1, 0, 27.30632
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_363.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_363.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_363.jpg, 0, 1, 0, 28.24041
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_463.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_463.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_463.jpg, -0.2899756, 1, 0, 29.11648
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_568.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_568.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_568.jpg, -0.472772, 1, 0, 29.97001
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_672.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_672.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_672.jpg, -0.1645083, 1, 0, 30.1936
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_772.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_772.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_772.jpg, 0, 1, 0, 30.18839
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_879.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_879.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_879.jpg, 0, 1, 0, 30.19008
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_33_984.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_33_984.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_33_984.jpg, 0, 1, 0, 30.19029
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_089.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_089.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_089.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_195.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_195.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_195.jpg, 0, 1, 0, 30.19032
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_296.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_296.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_296.jpg, 0, 1, 0, 30.19033
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_397.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_397.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_397.jpg, 0, 1, 0, 30.19033
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_502.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_502.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_502.jpg, 0, 1, 0, 30.19027
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_608.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_608.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_608.jpg, 0, 1, 0, 30.19072
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_710.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_710.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_710.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_817.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_817.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_817.jpg, 0, 1, 0, 30.19039
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_34_919.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_34_919.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_34_919.jpg, 0, 1, 0, 30.19032
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_064.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_064.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_064.jpg, 0, 1, 0, 30.19032
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_168.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_168.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_168.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_268.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_268.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_268.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_370.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_370.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_370.jpg, -0.3038528, 1, 0, 30.1679
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_474.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_474.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_474.jpg, -0.312405, 1, 0, 30.18315
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_581.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_581.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_581.jpg, 0, 1, 0, 30.18839
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_687.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_687.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_687.jpg, 0, 1, 0, 30.18953
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_788.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_788.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_788.jpg, 0, 1, 0, 30.19029
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_35_892.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_35_892.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_35_892.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_014.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_014.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_014.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_121.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_121.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_121.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_235.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_235.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_235.jpg, 0, 1, 0, 30.19029
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_340.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_340.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_340.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_445.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_445.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_445.jpg, 0, 1, 0, 30.19028
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_548.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_548.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_548.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_652.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_652.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_652.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_753.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_753.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_753.jpg, -0.2814075, 1, 0, 30.17179
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_855.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_855.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_855.jpg, -0.01661732, 1, 0, 30.19
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_36_958.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_36_958.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_36_958.jpg, 0, 1, 0, 30.19002
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_064.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_064.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_064.jpg, 0, 1, 0, 30.19029
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_171.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_171.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_171.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_277.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_277.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_277.jpg, 0, 1, 0, 30.19028
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_381.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_381.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_381.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_487.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_487.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_487.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_589.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_589.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_589.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_692.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_692.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_692.jpg, -0.3106119, 1, 0, 30.16756
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_799.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_799.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_799.jpg, -0.01132404, 1, 0, 30.18984
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_37_906.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_37_906.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_37_906.jpg, 0, 1, 0, 30.19012
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_007.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_007.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_007.jpg, 0, 1, 0, 30.19029
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_108.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_108.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_108.jpg, 0, 1, 0, 30.19031
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_210.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_210.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_210.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_311.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_311.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_311.jpg, 0, 1, 0, 30.19029
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_412.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_412.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_412.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_515.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_515.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_515.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_659.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_659.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_659.jpg, -0.4241071, 1, 0, 30.16467
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_762.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_762.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_762.jpg, -0.1476327, 1, 0, 30.19273
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_866.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_866.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_866.jpg, 0, 1, 0, 30.18901
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_38_970.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_38_970.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_38_970.jpg, 0, 1, 0, 30.1902
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_39_074.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_39_074.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_39_074.jpg, 0, 1, 0, 30.1903
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_39_179.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_39_179.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_39_179.jpg, 0.2890648, 1, 0, 30.16956
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_11_11_27_39_280.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_11_11_27_39_280.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_11_11_27_39_280.jpg, 0.3639528, 1, 0, 30.17647
